Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-02 00:00:00+08:00,53.54332433481099,53.71357077687662,52.52182944620351,52.60695266723633,1734000,0.0,0.0
2014-01-03 00:00:00+08:00,52.77719961119092,53.20282218870053,51.33008219820976,51.50033187866211,1822000,0.0,0.0
2014-01-06 00:00:00+08:00,51.5003339438954,52.69207850760989,51.330084256615805,51.41521072387695,1708000,0.0,0.0
2014-01-07 00:00:00+08:00,51.92595829630552,53.79869842529297,51.92595829630552,53.79869842529297,2127000,0.0,0.0
2014-01-08 00:00:00+08:00,54.64994014541634,54.64994014541634,52.94745296452173,53.628448486328125,1360000,0.0,0.0
2014-01-09 00:00:00+08:00,54.479692120702516,57.20367412894349,54.05406952600953,56.692928314208984,6759000,0.0,0.0
2014-01-10 00:00:00+08:00,57.033426256054064,57.033426256054064,54.99043655395508,54.99043655395508,2110000,0.0,0.0
2014-01-13 00:00:00+08:00,55.50118700181507,55.67143994635809,53.11770422858466,53.20282745361328,2396000,0.0,0.0
2014-01-14 00:00:00+08:00,53.03257710710749,53.2028268023235,51.925958959067735,52.35158157348633,1315000,0.0,0.0
2014-01-15 00:00:00+08:00,52.60695273582183,53.2879482467004,52.096206914473576,52.266456604003906,995000,0.0,0.0
2014-01-16 00:00:00+08:00,52.436705909735174,52.692082081597526,51.33008773822236,51.5854606628418,1565000,0.0,0.0
2014-01-17 00:00:00+08:00,51.670587135876886,52.35158268394301,51.33008773822236,51.5854606628418,969000,0.0,0.0
2014-01-20 00:00:00+08:00,51.58545625445161,53.03257369995117,51.58545625445161,53.03257369995117,1215000,0.0,0.0
2014-01-21 00:00:00+08:00,53.373070551344085,53.373070551344085,52.0962028503418,52.0962028503418,686000,0.0,0.0
2014-01-22 00:00:00+08:00,52.09620848968479,52.52183110275862,51.755709100328595,51.84083557128906,694000,0.0,0.0
2014-01-23 00:00:00+08:00,51.84082995958984,53.202820875095284,51.84082995958984,52.0962028503418,761000,0.0,0.0
2014-01-24 00:00:00+08:00,51.92595879500669,52.77720402115435,51.84083557128906,51.84083557128906,534000,0.0,0.0
2014-01-27 00:00:00+08:00,51.75571060180663,52.60695585264965,51.41521444981519,51.75571060180664,686000,0.0,0.0
2014-02-05 00:00:00+08:00,51.15983157706442,51.33008125438634,48.18047358927965,48.35072326660156,3342000,0.0,0.0
